0.093159,-0.13384,-0.11613,-0.30843,0.36864,-0.23956,0.48571,0.24528,-0.45152,-0.041873,-0.3937,0.10895,0.47537,-0.084072,-0.21091,0.63287,0.03667,0.03637,-0.28301,0.059107,-0.14009,0.19787,0.10589,-0.27683,0.24681,-0.26638,0.18497,-0.15037,-0.013339,-0.15389
0.8794,-0.5975,-0.057203,-0.035581,0.14047,0.42957,0.099508,-0.10226,-0.21615,-0.03047,-0.20364,0.0076533,0.18047,0.059422,0.4554,-0.094748,0.5126,0.03955,-0.013483,-0.33428,-0.069907,0.036705,0.026297,-0.22289,0.062972,0.26617,-0.48069,0.19639,-0.42872,-0.21573
1.0303,-0.51929,0.060803,-0.01847,-0.50572,-0.10058,-0.13635,-0.19473,-0.21274,0.058778,0.0087536,-0.071386,0.049669,-0.11627,-0.13399,0.073193,-0.22687,-0.22482,-0.40495,-0.21728,0.32239,0.32075,-0.2541,-0.19265,-0.18109,0.2284,0.05701,0.17638,0.034753,0.25117
1.8524,0.59333,-0.24311,-0.21347,0.043663,-0.10457,-0.15865,-0.11062,0.19948,-0.089583,-0.096753,-0.16737,-0.21029,0.1623,0.15641,0.086782,-0.055001,0.0098445,0.32589,0.092604,-0.10871,0.13107,0.16534,-0.22268,0.22746,-0.18714,0.026491,0.29654,-0.10891,-0.021802
1.884,0.099699,-0.15981,-0.23624,-0.26954,-0.22565,-0.27266,-0.063708,0.2015,-0.32147,0.24397,-0.37216,0.17754,0.26343,0.11876,-0.14315,0.3626,-0.047439,-0.2577,0.38898,-0.024852,-0.40276,-0.33456,0.22035,-0.13093,-0.20697,0.10786,-0.089324,-0.18068,-0.28365
1.4296,-0.22851,0.021766,0.089391,-0.035871,0.16138,-0.066212,-0.1203,0.25102,0.17012,-0.13989,0.13176,0.087612,-0.031149,-0.1248,-0.059245,0.40091,-0.23491,-0.013673,-0.16552,0.45628,-0.19717,0.0020147,-0.16267,0.39904,-0.42986,0.13426,-0.12169,0.031538,-0.21229
-0.19383,-0.00082742,-0.0034165,-0.23132,-0.019401,-0.017711,0.35676,0.31829,0.17804,0.20221,-0.046632,-0.038869,-0.079471,-0.047765,-0.33046,0.24461,0.36041,0.064558,0.15463,0.0014485,0.20449,-0.047817,0.00096991,-0.27816,-0.020378,0.22962,-0.14729,-0.076632,0.1824,0.29714
1.3778,-0.20918,-0.15617,0.28632,-0.076178,0.35463,-0.28996,-0.19692,0.36156,0.1158,0.1777,-0.096822,0.098056,-0.21998,0.035261,0.10079,0.41196,-0.33822,-0.049713,0.29347,0.18049,-0.22192,0.10614,-0.20677,-0.19895,-0.018577,0.1727,-0.20096,0.45497,-0.11494
-0.084969,-0.035469,0.12478,-0.06684,-0.31385,-0.038249,-0.082073,-0.062941,0.03414,-0.01471,-0.0081183,0.0042352,-0.13473,0.14281,-0.052878,-0.12719,0.36809,0.054955,0.10336,-0.20621,0.21212,0.15916,-0.11766,0.16498,0.018367,0.37391,0.024437,0.15399,-0.497,0.088466
1.0103,-0.39268,0.25965,0.15323,-0.045153,0.034626,0.16038,0.25162,-0.0049788,0.20168,0.05116,-0.01397,-0.3825,-0.023302,0.14543,-0.057462,-0.073987,0.18889,0.19037,-0.30651,-0.14715,0.1191,-0.084947,-0.056457,-0.10285,-0.047606,-0.29827,-0.039722,0.26013,0.22642
1.7597,0.044872,-0.38516,0.31604,-0.052937,0.071389,-0.00014969,0.27878,-0.064388,0.12036,-0.20948,-0.083139,0.18008,0.32419,-0.15204,0.17609,-0.072415,0.10032,0.21362,0.2795,-0.11978,-0.15721,-0.17689,0.22244,0.254,-0.14175,-0.17194,0.045902,0.0062737,0.2532
0.42045,-0.23569,0.29365,-0.14075,-0.11208,0.32755,-0.19903,0.14611,-0.47528,-0.091143,-0.078767,-0.34535,0.19026,0.20534,0.17241,-0.21661,-0.11874,-0.30167,-0.065337,-0.095069,-0.20303,0.15427,0.37521,0.25467,-0.0087368,-0.0010664,0.22705,0.021579,-0.12764,0.048907
0.55185,-0.75412,-0.2527,-0.039308,-0.09031,0.16859,-0.1856,0.14109,-0.15884,0.18751,0.067129,-0.13602,-0.021322,0.19173,0.13934,-0.31467,0.12754,0.18465,-0.018068,-0.052641,0.34484,-0.12196,-0.11303,0.052755,-0.2543,-0.054116,-0.24961,0.16904,-0.058053,-0.05867
2.0747,-0.13456,0.019172,-0.078719,-0.17678,-0.16629,-0.070826,0.17922,-0.26899,0.22483,-0.098277,0.026179,0.19475,0.2919,-0.0056352,0.27123,-0.2019,0.18398,-0.074407,-0.14364,0.16364,-0.065258,0.026188,0.11214,-0.2191,0.2853,-0.27916,-0.26379,-0.12852,-0.323
0.48227,0.080277,-0.22064,-0.049704,-0.013512,-0.05954,-0.089595,0.074702,-0.26199,0.12018,0.14747,-0.23274,0.20769,0.099033,0.31884,-0.22772,-0.15722,-0.24776,-0.085913,-0.3195,0.065854,-0.037575,-0.13383,0.38249,-0.061139,-0.34437,-0.11293,-0.2646,-0.080706,0.01794
1.7476,-0.0025958,0.06205,-0.29918,0.19398,0.13832,0.16043,0.1068,-0.015962,-0.045361,-0.18198,-0.26767,0.14375,-0.061094,0.05014,0.054454,0.17289,0.027283,-0.020005,0.063612,0.23342,0.1215,-0.011355,0.064412,-0.29088,0.29039,0.48285,0.17838,-0.25618,0.23595
1.8918,-0.096219,0.15268,-0.068365,-0.085056,-0.087262,0.33479,0.001553,-0.30087,0.00031121,-0.10817,0.080532,0.21305,-0.027602,-0.18339,0.11273,-0.14001,-0.074399,-0.16084,0.49311,0.068402,0.27934,-0.041402,0.04933,0.24812,0.1457,-0.11603,0.25739,-0.24434,0.0051516
1.5807,0.32762,-0.17276,0.16267,0.038564,-0.050179,-0.0052991,-0.22109,-0.025284,-0.041704,0.11983,0.04026,-0.061923,-0.15328,0.5012,-0.21103,0.048083,-0.18944,0.092269,-0.31697,-0.069271,0.16392,0.32397,0.093412,-0.052352,0.0063516,0.06219,-0.090177,-0.33913,0.15387
1.5561,-0.25507,-0.1502,0.046181,0.43868,-0.25078,0.20003,-0.12654,0.14614,-0.12597,-0.063707,-0.064059,0.20452,0.44181,0.11961,-0.34502,-0.04957,0.028771,0.14263,0.044393,-0.077108,-0.011431,0.10544,-0.02707,-0.14795,-0.19502,-0.079423,0.081254,-0.039181,-0.035031
0.43867,0.17381,-0.085812,-0.19345,-0.1161,0.19089,-0.00027379,0.32178,0.13991,-0.29254,-0.064207,0.10663,-0.088454,0.16889,0.17619,-0.23377,0.032519,-0.27943,0.023329,-0.086455,-0.018408,-0.072945,-0.30877,-0.11342,-0.34063,-0.098399,0.0051525,0.14132,-0.035323,-0.11133
0.0051627,-0.14643,0.14555,-0.028121,0.11552,0.12515,-0.058857,-0.40111,0.0034787,0.03879,0.14722,0.013461,-0.10443,-0.20795,-0.20498,0.4656,0.20186,-0.29513,0.10798,0.32426,-0.28535,0.168,-0.015975,0.1021,0.11246,0.19526,-0.26262,0.16299,-0.18201,0.089388
0.19243,-0.57372,0.15836,0.35708,-0.31099,0.15748,-0.0097982,0.098499,-0.15907,-0.13363,-0.39738,-0.064231,-0.022801,0.014106,-0.42218,0.022379,0.031934,0.23299,-0.1107,-0.10676,-0.049466,-0.063686,-0.11237,0.22956,0.38249,0.3003,-0.096288,0.11108,0.15695,0.23832
0.18987,0.20259,0.2266,-0.13838,0.15485,0.028164,-0.04204,-0.072944,-0.13995,0.11467,-0.11861,0.075707,0.10396,0.10998,0.018953,0.06588,-0.082209,0.095061,0.14826,0.23317,0.25572,-0.55301,0.12692,0.15237,0.19416,-0.11252,0.42368,0.13173,0.20257,-0.093174
1.1523,-0.65459,0.33371,-0.22072,0.1449,-0.069606,0.072472,-0.095537,0.2713,-0.09223,0.52044,0.18718,-0.043782,0.0034162,0.067108,0.2068,-0.041085,0.045383,-0.1097,-0.16071,0.030158,0.091811,-0.065286,0.036797,-0.26112,-0.035616,0.32121,-0.23101,-0.15858,-0.11763
0.51365,-0.4482,0.18536,-0.10678,-0.24469,-0.0097056,0.33164,0.11045,0.063029,0.036436,-0.043694,-0.031655,0.10038,0.02395,-0.097194,-0.091595,0.076114,-0.28436,-0.063013,-0.12686,0.17186,0.40424,-0.19379,0.25377,0.0035248,0.14172,-0.035707,0.045519,0.14569,-0.23651
0.37412,-0.079223,-0.35604,0.03865,0.11428,0.091285,-0.15505,0.29175,0.21557,-0.27621,0.012501,0.038266,0.38103,0.077633,0.011727,-0.15367,0.15603,-0.17596,0.11256,-0.14653,-0.092642,-0.1987,-0.06269,-0.18259,0.28531,-0.072486,-0.18382,0.12018,-0.086408,-0.027476
1.9256,-0.036837,0.15243,-0.21502,0.2817,-0.39418,0.57781,-0.28729,0.030798,-0.23501,0.15487,0.11499,0.25467,0.1023,-0.36487,0.12718,0.026261,0.25057,0.045779,-0.03281,0.24206,-0.082337,0.050121,0.017985,0.074286,-0.035789,0.26287,0.14479,-0.24586,-0.02993
0.0081299,-0.33106,-0.19255,-0.084485,-0.1323,-0.31173,-0.059285,0.10107,-0.13163,0.035117,-0.19471,-0.24691,-0.051562,-0.25797,0.023738,0.33923,0.0070043,0.11998,0.12341,-0.34816,-0.11457,0.22144,-0.19157,0.13807,-0.29764,0.12393,0.11107,-0.16745,0.11214,-0.12394
1.2719,-0.086678,-0.16494,-0.044969,0.10937,-0.015912,-0.063818,0.16676,-0.10011,-0.26627,0.092013,-0.06347,0.42744,-0.15618,-0.090893,0.029677,0.11214,0.12554,0.33725,-0.068976,-0.020125,0.19655,0.12253,-0.26068,-0.013445,0.20914,-0.053336,0.0086665,-0.064245,-0.38115
0.98598,-0.36406,-0.10009,-0.11793,-0.10071,-0.2961,-0.053755,-0.31976,-0.064576,0.098491,-0.016235,0.17735,0.073524,0.030407,0.10187,-0.084972,0.10326,-0.0019593,0.49358,0.19528,-0.037754,-0.2863,-0.15009,-0.41533,-0.31881,-0.12727,0.28923,0.29092,-0.24912,-0.18693
1.7343,-0.63653,-0.23413,0.090155,-0.043302,-0.062005,0.047972,0.045877,0.22429,-0.053666,-0.027696,0.1523,-0.073911,-0.22242,0.0074605,0.25394,0.28753,0.31814,0.19203,0.013046,0.046597,-0.066079,-0.20831,-0.090277,0.18838,0.23279,-0.23987,0.22534,0.020401,-0.34993
0.32104,0.049716,-0.12689,-0.031961,0.22536,-0.24311,0.17275,-0.029863,-0.021157,0.042163,0.11906,0.53925,-0.29993,-0.054624,-0.098393,0.10743,-0.037604,0.27806,-0.0053708,-0.059073,0.00062661,-0.26097,-0.19376,0.20144,0.043162,-0.21935,0.2652,0.0063109,0.47549,0.12268
0.86066,-0.61027,0.089268,0.043145,0.40961,0.15993,0.0099629,-0.3301,0.04213,-0.10747,-0.14325,-0.089485,0.57455,-0.092642,0.037855,0.34526,-0.11465,-0.039904,-0.16187,-0.021217,0.32722,-0.048849,-0.10173,0.23669,-0.2048,0.13311,0.29414,0.18002,0.0566,0.0048764
0.74265,-0.54082,0.3525,0.065238,-0.26694,0.29701,0.33683,-0.11511,-0.028125,0.033459,0.061184,-0.16724,-0.24129,0.22981,-0.2758,-0.10924,0.23701,0.087827,0.082964,-0.080398,0.0027718,0.023232,-0.32697,0.14494,0.22038,-0.00042814,-0.043424,0.0026508,-0.089637,-0.22114
1.4011,-0.25866,-0.091404,0.09376,-0.10253,-0.13638,0.014811,0.0063424,0.16753,-0.1262,-0.055975,-0.30302,-0.13463,0.35819,0.36326,-0.31668,0.078614,-0.092561,-0.41175,0.13123,-0.22717,-0.018072,0.050114,0.19903,-0.28276,0.17941,0.39606,-0.17819,-0.3201,-0.20162
1.579,-0.35419,-0.031455,0.089786,0.19826,-0.12465,0.26925,0.067855,-0.21755,-0.25335,-0.037724,-0.14205,0.0085097,0.14164,-0.051156,-0.10214,0.058974,-0.038551,-0.090607,0.055548,-0.15476,-0.36517,0.012534,-0.1953,0.074674,0.31326,0.16941,0.11108,-0.38888,-0.093434
0.11517,0.52551,-0.034723,0.02041,-0.23085,0.21143,0.11211,0.092183,-0.39821,0.018975,0.24431,-0.43711,-0.42048,-0.014473,0.31775,0.10715,0.019711,0.1781,0.054544,0.20443,-0.16245,-0.081486,-0.11425,0.19501,0.050343,-0.11357,0.020031,-0.20273,0.18407,0.24966
-0.0056082,-0.31825,-0.048006,0.018884,0.15779,-0.35843,0.034918,-0.16605,0.023921,-0.14326,-0.10771,0.014428,-0.10323,0.093912,-0.7196,0.051534,0.16196,-0.15054,0.25894,0.21935,0.01715,0.29433,0.066036,-0.11723,-0.18132,0.034628,-0.25955,-0.35608,0.30866,-0.16171
1.4376,0.084215,0.028158,0.21525,0.044259,-0.16426,-0.19677,-0.026237,0.23721,0.16291,0.0076975,0.13391,0.41534,0.078684,0.23265,0.11883,0.32165,0.062015,0.26207,0.10576,0.07571,0.27641,-0.17553,-0.022044,0.17287,-0.3129,-0.17281,0.39451,-0.085983,-0.45096
1.9159,-0.053036,-0.16825,0.27319,0.26988,0.10292,-0.051291,0.17881,0.21443,-0.1962,0.005664,-0.1756,0.012727,0.064334,0.34982,0.095054,-0.31443,-0.12752,0.28778,0.26826,0.050542,-0.1158,0.10425,-0.046557,0.25298,-0.010627,0.058944,0.15068,-0.5773,-0.12429
1.6788,-0.04006,0.16302,0.19671,0.014647,0.084253,0.23602,-0.3641,0.4465,-0.19062,0.0072525,-0.26678,0.096743,-0.23992,-0.27295,0.43825,-0.29796,0.22517,0.23873,-0.31444,-0.15112,0.22701,-0.1688,-0.19269,-0.25184,0.054589,-0.2956,0.045755,0.046715,-0.051086
0.31869,0.061202,-0.21803,0.56751,0.28535,-0.15576,0.38495,0.58758,-0.10325,-0.44463,-0.19358,0.10804,0.14507,-0.25462,0.0688,-0.2365,-0.17903,-0.10147,0.087402,0.066832,-0.065198,-0.22396,-0.13575,0.15896,-0.063738,-0.13272,0.017928,-0.19294,0.11395,0.1972
1.8163,0.50287,-0.11549,0.18902,-0.073627,0.12406,-0.27133,-0.034948,0.12015,-0.055033,0.37621,0.30074,-0.21888,0.3248,0.28227,-0.15365,0.025652,-0.26758,0.19476,0.13748,0.16328,-0.085799,0.16311,-0.021526,0.19416,-0.018806,-0.14629,0.27124,-0.019897,-0.31789
1.4082,-0.80902,0.02575,0.031562,-0.10809,0.053667,-0.16218,0.055805,-0.29624,-0.093912,0.049869,-0.0029592,-0.10426,0.21044,-0.15677,0.037894,-0.0094338,0.032651,-0.10113,-0.3335,-0.14959,-0.22452,0.029435,0.15243,-0.097894,-0.034966,-0.28482,0.061648,-0.030735,0.20602
1.9003,0.015107,-0.30772,-0.0065955,0.33245,0.29096,-0.40578,-0.14442,-0.32192,-0.23889,-0.15287,-0.30777,-0.23532,-0.30103,-0.0026033,-0.017852,0.11111,0.060827,-0.1967,-0.0032929,0.052032,0.15346,-0.37257,-0.40166,0.78756,-0.07233,-0.056938,-0.056849,-0.0902,-0.096612
1.5733,-0.38124,0.10122,-0.18341,0.026597,-0.28585,-0.14378,-0.20223,0.14954,-0.059458,0.1749,-0.66959,-0.18583,-0.18232,0.17213,0.44648,-0.020605,0.028838,-0.32363,0.15466,-0.1166,0.13158,-0.18498,0.079652,0.46618,-0.1051,0.13407,0.1313,-0.011088,-0.1433
1.5731,-0.53596,-0.22805,0.085605,-0.30126,0.26529,0.19123,-0.16067,-0.089823,0.0082903,-0.24486,0.020443,0.26481,-0.28101,-0.63174,0.16948,0.062608,-0.26389,-0.0085251,0.060433,0.45899,-0.12085,-0.054518,0.0080821,-0.040798,0.10762,0.075753,-0.19008,-0.55824,0.037662
0.32238,-0.082049,-0.042637,0.084106,0.11826,0.14879,-0.16722,0.067333,-0.17657,-0.18981,-0.2633,-0.052058,-0.50514,-0.18013,0.09391,0.08326,-0.17288,0.26687,-0.0892,0.19774,0.31006,0.084404,0.39458,0.11233,0.17651,-0.15234,-0.026523,0.14664,-0.0090722,0.22986
0.41452,0.10729,0.13047,0.1513,-0.020245,0.056641,0.037147,-0.15997,-0.18706,0.42593,0.017546,0.14034,-0.18282,0.080805,-0.13656,0.41831,0.22442,0.076367,0.0053494,0.21744,0.30683,-0.19959,0.20026,-0.32185,-0.079175,0.0074042,0.061357,0.32393,-0.032082,-0.3368
0.32843,-0.039003,0.079596,0.0089804,0.52661,0.01547,0.07567,0.09137,0.14181,-0.078753,-0.16359,-0.24149,0.36253,0.20715,-0.046105,0.030705,0.065269,-0.14492,-0.13811,-0.27896,0.21313,0.079677,0.01867,0.29608,-0.13023,0.16295,-0.022643,-0.19009,-0.086209,0.12306
0.19552,-0.043956,0.122,-0.001312,-0.18062,-0.17931,0.0368,-0.014671,-0.20351,-0.054132,-0.23574,-0.17957,0.13895,0.19166,0.3192,-0.045827,-0.13434,0.20483,-0.069684,-0.042378,0.2446,-0.31169,-0.035247,0.24676,-0.1407,-0.18507,0.03313,0.037898,-0.24501,-0.2365
0.28986,-0.11729,0.095895,0.24728,0.014039,0.087931,-0.14107,-0.12469,0.33199,0.0019754,0.08316,0.21638,0.4238,-0.18507,0.2585,-0.11219,-0.3461,0.34585,-0.19843,-0.18647,0.11226,0.13518,-0.19302,-0.015643,0.29549,-0.37575,-0.16322,0.037005,0.18319,-0.003588
0.86754,-0.48627,0.12924,0.069711,0.26447,0.25772,-0.082862,0.029561,-0.20131,0.13972,0.036735,0.015297,0.10377,-0.14029,0.12797,0.046585,0.089829,0.38133,-0.095395,-0.079334,0.011148,0.10408,-0.29768,0.26764,-0.26799,0.1056,0.14109,-0.18063,0.0063614,-0.023656
-0.34254,-0.25946,-0.053517,0.19115,0.20812,-0.1511,-0.0038484,-0.094485,-0.17158,0.02597,-0.22854,-0.1365,0.08196,0.065068,0.10695,0.085286,0.0014874,-0.38448,-0.076777,0.11258,-0.044544,-0.023724,0.079674,-0.057108,0.052804,-0.1139,-0.18087,-0.12672,0.20943,0.056273
1.9642,-0.11249,0.067506,-0.14817,0.091615,-0.17632,-0.4106,0.41704,-0.042618,-0.049912,-0.11974,-0.050247,0.24882,0.32059,0.18569,-0.022918,0.35286,-0.13809,0.093486,-0.084433,-0.33931,-0.030475,-0.1386,-0.036171,-0.16504,0.061335,-0.065442,-0.062871,-0.055909,-0.19831
-0.019379,-0.3105,-0.18729,-0.092513,-0.038102,-0.048922,-0.039098,-0.17994,0.01429,-0.077068,0.059197,0.14183,-0.23632,-0.13164,-0.14735,-0.33574,-0.32304,-0.20734,0.13917,-0.11737,0.19184,0.010252,-0.080453,-0.38213,-0.11349,0.090998,-0.11063,0.44512,0.023803,-0.19895
0.013016,-0.046825,0.073619,0.23593,-0.07311,0.018243,0.35916,0.054513,0.077551,-0.048915,-0.014032,0.031427,0.061968,0.10813,0.074061,-0.20045,-0.16548,0.058271,-0.012848,-0.1108,-0.11985,0.046741,0.036919,0.19005,-0.052093,-0.0052951,0.25215,-0.206,0.054238,0.056271
1.9719,-0.23944,0.11534,-0.021434,0.44325,0.13408,-0.072389,-0.21128,0.013158,-0.17826,-0.31994,-0.14561,0.23397,-0.080564,-0.19512,-0.33175,0.12374,-0.0075872,0.10626,0.027773,0.05008,0.18811,-0.17447,-0.052098,0.099896,-0.085153,-0.28041,-0.13427,0.31066,-0.45869
1.3275,-0.36225,-0.17381,0.11338,0.29435,0.081964,0.1393,-0.21073,0.18386,-0.3011,0.28508,-0.2515,0.32602,-0.20064,-0.037387,-0.10528,0.031333,0.42031,0.11902,0.0068848,0.014435,0.22198,0.0089811,0.032509,-0.23675,0.25021,-0.26583,-0.17815,0.18273,-0.13522
1.1268,-0.73438,0.11203,0.19875,-0.41144,0.059369,-0.029335,0.23279,0.049959,-0.077353,0.18858,0.036797,-0.071068,-0.025301,-0.013257,-0.25751,-0.041717,-0.1583,-0.11547,0.10085,-0.057206,-0.0051685,-0.064699,-0.029047,0.24463,-0.55597,-0.038938,0.0009861,0.022613,0.35861
1.9785,0.20365,0.067543,-0.078328,-0.25376,0.30478,-0.18642,-0.035754,0.04193,-0.079377,0.046306,-0.25721,0.0515,-0.068698,0.012665,-0.0702,0.27812,-0.28601,-0.049567,-0.2256,0.10367,0.036988,0.078846,0.24233,-0.21476,0.31889,-0.39522,-0.17135,-0.0040318,0.19852
0.67935,-0.42644,0.053989,-0.11506,0.014475,0.21261,-0.14488,0.03577,-0.32211,0.065997,0.16982,-0.02824,-0.40311,0.042317,-0.14166,-0.0085402,-0.039319,-0.30876,-0.33943,0.034151,-0.34695,-0.23141,-0.3179,0.20024,-0.24375,-0.35017,-0.42785,0.0072206,-0.08839,-0.041743
0.87591,-0.35391,-0.13343,-0.19945,0.091469,0.10282,-0.57025,0.07869,-0.13,-0.44988,-0.084483,0.081205,-0.47706,-0.19958,0.28704,-0.10139,0.16277,0.024238,-0.11525,0.11633,0.20565,0.28878,0.089514,-0.15052,-0.22509,0.16465,-0.040136,0.078578,-0.07621,-0.16515
1.1393,-0.56969,-0.32936,-0.29288,-0.098751,0.067155,0.22103,0.25074,0.096554,-0.17365,-0.1378,0.17407,-0.068378,0.39231,-0.31727,0.13745,-0.54581,0.063723,0.062442,-0.072768,-0.37824,0.047272,0.0053045,-0.13201,0.14051,0.037995,-0.35769,0.41913,0.15519,0.068065
0.54194,-0.35076,-0.080971,0.053584,0.30799,-0.11817,-0.57909,0.37408,0.037834,0.067351,-0.10514,-0.032245,-0.062648,0.12493,-0.014857,-0.055241,-0.055784,0.19854,-0.21131,-0.12895,-0.1071,0.0027535,0.17727,0.034006,0.087406,0.2503,-0.0020191,-0.07857,-0.17459,-0.32063
1.8305,-0.33817,-0.18665,-0.035973,0.040537,-0.096032,0.00030801,0.036391,-0.041291,-0.27653,0.2959,-0.26207,-0.2867,-0.078279,0.36326,-0.13407,0.0081622,0.061219,0.26401,0.10007,0.035189,-0.021336,-0.015951,-0.012007,0.14166,-0.15163,-0.24441,-0.35734,0.20895,-0.091493
0.91376,-0.24153,0.06827,0.097598,0.16938,-0.016458,0.34626,0.33871,0.066869,0.022105,-0.031432,0.11169,0.11981,0.33395,0.10408,-0.13698,0.059358,-0.24478,-0.066473,-0.20237,-0.0015765,0.030171,-0.059554,-0.012054,-0.1193,-0.36386,0.16861,-0.038767,0.22702,-0.16949
0.4118,-0.0034841,-0.093038,0.045385,0.079272,0.044635,0.074676,-0.29261,0.096451,0.023272,-0.12128,0.3625,0.17683,0.032281,-0.022211,-0.083404,-0.12074,0.066254,-0.0057896,-0.30846,0.090359,-0.045217,-0.19261,-0.23682,0.2391,-0.29484,0.039153,-0.38511,0.17544,0.19719
2.0312,0.7093,-0.36043,-0.31871,-0.22606,0.231,-0.27828,0.35386,0.13947,-0.075903,0.065233,-0.23318,-0.08558,0.20907,-0.039716,0.28815,0.31463,-0.071782,-0.077927,-0.1169,-0.34807,0.12668,-0.11027,-0.092323,0.35314,0.020977,-0.13143,-0.22669,-0.1094,-0.37722
1.7158,0.30405,-0.19629,0.13518,-0.1706,0.15154,-0.11847,-0.084864,0.014698,0.12875,-0.019868,-0.086646,0.31973,-0.27403,0.35768,0.050362,-0.078753,-0.095548,-0.325,-0.066552,0.042644,-0.16346,0.096885,-0.0082898,0.1005,-0.053785,-0.1251,-0.057396,0.12491,-0.15645
1.7509,0.34421,0.14875,0.021382,0.057446,-0.22968,0.24052,-0.41577,-0.65451,0.0050088,0.24652,0.43184,-0.06643,-0.11865,0.37152,-0.39579,0.04197,-0.024706,-0.16478,0.04104,-0.17152,0.11741,0.18022,0.07304,-0.18898,-0.14294,0.083274,0.10807,0.40494,-0.056233
1.477,-0.22264,-0.31279,-0.033088,-0.060558,0.00033775,-0.10851,-0.018671,-0.31294,0.2018,-0.030818,0.036921,-0.11212,0.16702,-0.18676,0.061435,0.11269,-0.13852,-0.15201,-0.1529,0.085193,0.08394,0.16146,0.29857,0.24209,-0.070645,-0.47836,-0.018468,-0.019055,0.42002
0.23907,-0.19143,0.019393,-0.07399,-0.019465,0.32735,0.12348,0.17524,-0.30589,-0.27011,-0.21263,-0.052459,0.3598,-0.13886,0.08802,-0.19904,-0.054547,0.158,-0.3119,-0.16574,-0.1045,0.13988,-0.020972,-0.28749,-0.038158,-0.029331,0.23506,-0.10266,-0.0030041,0.16687
1.072,-0.53784,0.26516,0.022071,-0.29377,-0.049416,0.04701,0.05683,-0.03658,-0.24571,0.20656,-0.20957,0.033197,-0.32588,0.14787,0.037026,-0.05624,-0.13345,0.1626,-0.11325,0.23523,-0.060513,0.12581,0.0090551,0.030587,-0.20349,-0.008627,-0.21591,-0.10682,0.039255
0.064279,-0.20907,0.080429,0.069265,-0.17392,0.2327,-0.14302,0.13022,0.00022005,0.054653,-0.16626,-0.20229,-0.16775,-0.29438,0.15655,0.19191,0.29958,-0.11116,-0.059752,0.024224,0.18573,-0.24304,0.036649,-0.14544,0.11096,0.12833,-0.23196,-0.0027388,0.20399,-0.32739
-0.30758,0.4012,-0.10281,0.10567,0.27958,0.069297,0.050948,-0.11418,0.011803,0.21684,0.025879,-0.18381,-0.28046,-0.10541,0.077579,-0.11115,0.01749,0.18567,0.34603,-0.26279,0.21666,0.41612,-0.14206,-0.18165,-0.32634,-0.22262,0.030263,-0.025088,0.18886,-0.02738
1.8751,0.40939,-0.063379,0.031231,0.073932,-0.2386,-0.16386,0.14069,0.045824,-0.053484,-0.097144,-0.093786,-0.25363,0.070732,0.18056,-0.19831,-0.3307,-0.29327,-0.22662,0.19767,0.33068,0.17951,0.017748,-0.010652,0.14183,0.22554,-0.2156,0.34874,0.091504,0.063906
1.4523,-0.29473,-0.18767,0.19876,0.051766,0.18043,0.08806,-0.065834,-0.16184,-0.34329,0.23811,0.23617,0.0040864,-0.22444,0.38831,-0.0047699,0.1969,-0.046231,0.052563,-0.044602,0.07696,0.04882,-0.070207,-0.16364,-0.049395,0.14229,0.035516,-0.42408,-0.18995,0.16225
0.94899,-0.32352,-0.50106,0.1692,0.26293,-0.075541,0.14062,-0.10594,0.2841,0.35584,-0.11279,-0.22271,-0.27215,-0.014566,0.12197,-0.012951,0.12602,-0.18427,0.030943,-0.06916,0.36122,0.097599,0.28861,0.52875,-0.046345,0.067822,0.0062496,0.18523,-0.11986,-0.032666
0.94315,-0.68555,-0.22254,-0.037121,0.12427,0.05141,-0.20277,0.13648,-0.070351,0.12363,0.17666,0.042413,-0.13658,0.38519,0.12245,-0.12952,-0.0075875,0.063143,0.19847,0.1254,-0.014922,0.078369,0.037849,-0.0079553,0.046453,0.11977,-0.093408,0.22972,-0.20773,0.1068
1.6939,-0.33418,-0.16827,0.079134,0.129,-0.066258,0.34188,0.059057,-0.24585,-0.095818,0.083597,0.16694,-0.20182,-0.28499,-0.088755,0.15256,-0.0035127,0.28413,-0.042753,0.031099,-0.24861,0.064362,0.12922,0.080409,0.33358,0.22447,-0.16829,-0.026163,0.1961,0.12089
0.19334,0.14386,-0.073673,-0.18396,-0.16258,-0.40168,-0.0063867,-0.032775,-0.29827,0.1136,0.037313,-0.44003,0.0088314,-0.3232,-0.26446,0.12933,0.43565,0.27409,0.098703,0.14173,0.0091053,-0.35413,-0.03725,-0.40993,0.09237,0.29222,0.28289,-0.24815,0.20471,-0.075233
1.919,0.26474,-0.1593,-0.058952,-0.072821,0.19112,0.18236,-0.015765,0.12947,-0.19064,-0.25088,0.093871,-0.14946,-0.50144,0.30088,0.22988,0.068203,-0.30391,0.058661,-0.094735,-0.12663,-0.10768,-0.14571,0.11601,0.017863,0.085637,-0.14035,0.063539,-0.45521,0.28245
2.1358,0.036759,-0.15363,-0.00035797,-0.23404,0.3908,0.089425,-0.045914,-0.33894,-0.028409,0.17623,-0.18042,0.020501,-0.16649,0.11279,-0.098655,0.07398,0.20874,-0.059878,-0.10565,0.0083405,0.34198,-0.33243,0.58642,0.031358,-0.19474,-0.066203,0.20602,-0.0060208,0.084399
